J1_Position,J2_Position,J3_Position,J4_Position,Error,MM_Step,Deg_step,Move_ID,Time,Time_Total,X,Y,Z,J1_Velocity,J2_Velocity,J3_Velocity,J4_Velocity,J1_Acceleration,J2_Acceleration,J3_Acceleration,J4_Acceleration
49.0,0.0,0.0,0.0,0.0,7.8538819485365305,1.0,6.0,0.0032187380496875306,4.28940369589973,295.22656304572826,339.61931110024744,300.0,-310.6807651206901,0.0,0.0,0.0,970.148891669126,0.0,0.0,0.0
48.0,0.0,0.0,0.0,0.0,7.8538819485365385,1.0,6.0,0.003251753339392316,4.29265544923912,301.10877286148616,334.41517146482744,300.0,-307.52640056852493,0.0,0.0,0.0,970.0503768083083,0.0,0.0,0.0
47.0,0.0,0.0,0.0,0.0,7.85388194853649,1.0,6.0,0.0032858058986205974,4.29594125513774,306.89926202812427,329.1091657286268,300.0,-304.3393404399732,0.0,0.0,0.0,969.9477774659629,0.0,0.0,0.0
46.0,0.0,0.0,0.0,0.0,7.853881948536618,1.0,6.0,0.003320951207152145,4.29926220634489,312.59626670654876,323.70291015239303,300.0,-301.1185463509239,0.0,0.0,0.0,969.8408341901796,0.0,0.0,0.0
45.0,0.0,0.0,0.0,0.0,7.853881948536487,1.0,6.0,0.0033572489902217173,4.30261945533511,318.19805153394634,318.19805153394645,300.0,-297.8629237547233,0.0,0.0,0.0,969.7292651462607,0.0,0.0,0.0
44.0,0.0,0.0,0.0,0.0,7.853881948536607,1.0,6.0,0.0033947636455757824,4.30601421898069,323.70291015239303,312.5962667065488,300.0,-294.57131759474555,0.0,0.0,0.0,969.6127635476214,0.0,0.0,0.0
43.0,0.0,0.0,0.0,0.0,7.853881948536498,1.0,6.0,0.0034335647242369483,4.30944778370493,329.1091657286267,306.8992620281244,300.0,-291.24250751447045,0.0,0.0,0.0,969.490994818767,0.0,0.0,0.0
42.0,0.0,0.0,0.0,0.0,7.85388194853649,1.0,6.0,0.0034737274731502232,4.31292151117808,334.4151714648273,301.1087728614863,300.0,-287.87520256824547,0.0,0.0,0.0,969.36359350357,0.0,0.0,0.0
41.0,0.0,0.0,0.0,0.0,7.853881948536624,1.0,6.0,0.003515333449343405,4.31643684462742,339.61931110024733,295.22656304572826,300.0,-284.46803536853105,0.0,0.0,0.0,969.2301594748611,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,7.8538819485365305,1.0,6.0,0.0035584712170204646,4.31999531584444,344.71999940354004,289.2544243589427,300.0,-281.01955559368207,0.0,0.0,0.0,969.0902538018603,0.0,0.0,0.0
39.0,0.0,0.0,0.0,0.0,7.853881948536526,1.0,6.0,0.003603237141154181,4.3235985529856,349.71568265563684,283.1941759724269,300.0,-277.52822276905465,0.0,0.0,0.0,968.9433939141117,0.0,0.0,0.0
38.0,0.0,0.0,0.0,0.0,7.85388194853659,1.0,6.0,0.003649736293773964,4.32724828927937,354.6048391230249,277.0476638965462,300.0,-273.99239821951676,0.0,0.0,0.0,968.7890480113297,0.0,0.0,0.0
37.0,0.0,0.0,0.0,0.0,7.853881948536478,1.0,6.0,0.0036980834923672212,4.33094637277174,359.38597952128174,270.8167604184218,300.0,-270.41033607380206,0.0,0.0,0.0,968.626628659957,0.0,0.0,0.0
36.0,0.0,0.0,0.0,0.0,7.853881948536528,1.0,6.0,0.003748404493774893,4.33469477726551,364.0576474687263,264.503363531613,300.0,-266.78017318055316,0.0,0.0,0.0,968.4554853345578,0.0,0.0,0.0
35.0,0.0,0.0,0.0,0.0,7.853881948536572,1.0,6.0,0.0038008373718695365,4.33849561463738,368.61841993004623,258.10939635797075,300.0,-263.09991777104,0.0,0.0,0.0,968.274895619339,0.0,0.0,0.0
34.0,0.0,0.0,0.0,0.0,7.853881948536481,1.0,6.0,0.003855534113423542,4.34235114875081,373.0669076497687,251.63680656183618,300.0,-259.3674366719773,0.0,0.0,0.0,968.0840550904924,0.0,0.0,0.0
33.0,0.0,0.0,0.0,0.0,7.85388194853659,1.0,6.0,0.003912662474213513,4.34626381122502,377.40175557544075,245.08756575676222,300.0,-255.58044083550527,0.0,0.0,0.0,967.8820653277481,0.0,0.0,0.0
32.0,0.0,0.0,0.0,0.0,7.853881948536548,1.0,6.0,0.003972408147057016,4.35023621937208,381.62164327039164,238.46366890494227,300.0,-251.73646890761424,0.0,0.0,0.0,967.6679197072831,0.0,0.0,0.0
31.0,0.0,0.0,0.0,0.0,7.853881948536531,1.0,6.0,0.004034977305693244,4.35427119667777,385.7252853159505,231.76713370952444,300.0,-247.83286849942243,0.0,0.0,0.0,967.4404866376917,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,7.853881948536557,1.0,6.0,0.004100599604029198,4.3583717962818,389.71143170299734,225.00000000000003,300.0,-243.86677475591262,0.0,0.0,0.0,967.1984896093427,0.0,0.0,0.0
29.0,0.0,0.0,0.0,0.0,7.853881948536493,1.0,6.0,0.004169531730332521,4.36254132801213,393.578868212728,218.16432911085172,300.0,-239.8350857304312,0.0,0.0,0.0,966.9404830647766,0.0,0.0,0.0
28.0,0.0,0.0,0.0,0.0,7.853881948536593,1.0,6.0,0.0042420616419731605,4.3667833896541,397.32641678651714,211.2622032536509,300.0,-235.73443396143355,0.0,0.0,0.0,966.664823637609,0.0,0.0,0.0
27.0,0.0,0.0,0.0,0.0,7.853881948536565,1.0,6.0,0.004318513640290345,4.37110190329439,400.95293588476557,204.2957248827961,300.0,-231.5611535113196,0.0,0.0,0.0,966.3696349546285,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0,7.853881948536558,1.0,6.0,0.004399254489970583,4.37550115778436,404.4573208346252,197.26701605508487,300.0,-227.31124154780633,0.0,0.0,0.0,966.0527648950736,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,7.8538819485364995,1.0,6.0,0.0044847008469312,4.3799858586313,407.8385041664925,190.1782177833148,300.0,-222.9803133210674,0.0,0.0,0.0,965.7117329693021,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,7.853881948536578,1.0,6.0,0.004575328338827456,4.38456118697012,411.0954559391704,183.0314893841101,300.0,-218.56354909300933,0.0,0.0,0.0,965.3436651914176,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0,7.853881948536547,1.0,6.0,0.004671682751144268,4.38923286972127,414.2271840535982,175.82900782017322,300.0,-214.05563118666112,0.0,0.0,0.0,964.9452127810183,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0,7.853881948536485,1.0,6.0,0.004774393921429643,4.3940072636427,417.2327345550543,168.57296703716048,300.0,-209.45066880878224,0.0,0.0,0.0,964.512449886011,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,7.8538819485365385,1.0,6.0,0.0048841931524093996,4.39889145679511,420.11119192374076,161.26557729538519,300.0,-204.74210761028507,0.0,0.0,0.0,964.0407435923194,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,7.853881948536587,1.0,6.0,0.005001935248375,4.40389339204348,422.8616793536588,153.90906449655097,300.0,-199.92262001490695,0.0,0.0,0.0,963.5245871973376,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,7.853881948536504,1.0,6.0,0.005128626699603456,4.40902201874308,425.48335901969256,146.50566950572056,300.0,-194.9839710652642,0.0,0.0,0.0,962.9573838986403,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,7.853881948536563,1.0,6.0,0.005265462151025302,4.41428748089411,427.9754323328191,139.05764746872637,300.0,-189.91685275056733,0.0,0.0,0.0,962.3311628419884,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,7.853881948536518,1.0,6.0,0.0054138721965339975,4.41970135309064,430.33714018336593,131.56726712523158,300.0,-184.71067725614353,0.0,0.0,0.0,961.6362014893585,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,7.8538819485365705,1.0,6.0,0.005575586906435226,4.42527693999708,432.56776317224353,124.03681011764968,300.0,-179.35331594343924,0.0,0.0,0.0,960.86051614061,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,7.853881948536529,1.0,6.0,0.00575272160172946,4.43102966159881,434.66662183008077,116.4685702961344,300.0,-173.8307655457076,0.0,0.0,0.0,959.9891634024422,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,7.85388194853653,1.0,6.0,0.005947894714141255,4.43697755631295,436.6330768241984,108.86485301985053,300.0,-168.1267150917212,0.0,0.0,0.0,959.0032655461764,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,7.853881948536554,1.0,6.0,0.006164392961719445,4.44314194927467,438.46652915335585,101.2279744547393,300.0,-162.22197484973967,0.0,0.0,0.0,957.8786230289732,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,7.8538819485365465,1.0,6.0,0.006406408074997927,4.44954835734967,440.16642033021253,93.56026086799174,300.0,-156.0937093443464,0.0,0.0,0.0,956.5836945838415,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,7.853881948536521,1.0,6.0,0.006679384870785121,4.45622774222045,441.73223255144876,85.86404791944523,300.0,-149.71438528327477,0.0,0.0,0.0,955.0765803261427,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,7.853881948536544,1.0,6.0,0.006990548431875521,4.46321829065233,443.1634888554936,78.14167995011871,300.0,-143.0502927982299,0.0,0.0,0.0,953.3003812201529,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,7.853881948536549,1.0,6.0,0.0073497307105351295,4.47056802136286,444.459753267812,70.39550926810395,300.0,-136.05940671630069,0.0,0.0,0.0,951.1758127285315,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,7.853881948536544,1.0,6.0,0.007770721053281804,4.47833874241615,445.62063093370665,62.627895432029504,300.0,-128.6881864814425,0.0,0.0,0.0,948.5889641792126,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,7.853881948536532,1.0,6.0,0.008273585141014062,4.48661232755716,446.6457682385949,54.841204532316425,300.0,-120.86658721172077,0.0,0.0,0.0,945.370010268953,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,7.853881948536551,1.0,6.0,0.008888898658009792,4.49550122621517,447.534852915723,47.03780847044411,300.0,-112.49987635969664,0.0,0.0,0.0,941.2539363900465,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,7.853881948536542,1.0,6.0,0.00966610253667921,4.50516732875185,448.28761414128553,39.22008423644623,300.0,-103.45431327728689,0.0,0.0,0.0,935.8025168970797,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,7.8538819485365305,1.0,6.0,0.01069177397679899,4.51585910272865,448.9038226169209,31.390413184856445,300.0,-93.5298484769671,0.0,0.0,0.0,928.2336889889028,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,7.853881948536547,1.0,6.0,0.012135708676293988,4.52799481140494,449.38329063955825,23.55118030932478,300.0,-82.40145068358628,0.0,0.0,0.0,916.9961219586006,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,7.853881948536543,1.0,6.0,0.014395192533238843,4.54239000393818,449.7258721585931,15.704773516125494,300.0,-69.4676363439364,0.0,0.0,0.0,898.4815110867871,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,7.853881948536539,1.0,6.0,0.018760180156250916,4.56115018409443,449.93146282037605,7.853582896777638,300.0,-53.30439215781128,0.0,0.0,0.0,861.571906639677,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,7.85388194853654,1.0,6.0,0.04529108136578386,4.60644126546022,450.0,5.878304635907296e-14,300.0,-22.079402165819495,0.0,0.0,0.0,689.4291116568754,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,7.85388194853654,1.0,6.0,0.01,4.61644126546022,450.0,5.878304635907296e-14,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,7.85388194853654,1.0,6.0,1.15,5.76644126546022,450.0,5.878304635907296e-14,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0,0.0,7.85388194853654,1.0,8.0,0.0,5.76644126546022,449.93146282037605,7.853582896777638,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,7.853881948536539,1.0,8.0,0.06405126152203486,5.83049252698225,449.7258721585931,15.704773516125494,300.0,15.612494995996014,0.0,0.0,0.0,243.7500000000006,0.0,0.0,0.0
3.0,0.0,0.0,0.0,0.0,7.853881948536543,1.0,8.0,0.01439519253323876,5.84488771951549,449.38329063955825,23.55118030932478,300.0,69.46763634393855,0.0,0.0,0.0,3741.1893744102804,0.0,0.0,0.0
4.0,0.0,0.0,0.0,0.0,7.853881948536547,1.0,8.0,0.012135708676294044,5.85702342819178,448.9038226169209,31.390413184856445,300.0,82.40145068358628,0.0,0.0,0.0,1065.765064459143,0.0,0.0,0.0
5.0,0.0,0.0,0.0,0.0,7.8538819485365305,1.0,8.0,0.010691773976799004,5.86771520216858,448.28761414128553,39.22008423644623,300.0,93.5298484769671,0.0,0.0,0.0,1040.837359406324,0.0,0.0,0.0
6.0,0.0,0.0,0.0,0.0,7.853881948536542,1.0,8.0,0.009666102536679155,5.87738130470526,447.534852915723,47.03780847044411,300.0,103.45431327728689,0.0,0.0,0.0,1026.7286905616893,0.0,0.0,0.0
7.0,0.0,0.0,0.0,0.0,7.853881948536551,1.0,8.0,0.008888898658009792,5.88627020336327,446.6457682385949,54.841204532316425,300.0,112.49987635969664,0.0,0.0,0.0,1017.6247283749341,0.0,0.0,0.0
8.0,0.0,0.0,0.0,0.0,7.853881948536532,1.0,8.0,0.008273585141014103,5.89454378850429,445.62063093370665,62.627895432029504,300.0,120.86658721172077,0.0,0.0,0.0,1011.2557868714248,0.0,0.0,0.0
9.0,0.0,0.0,0.0,0.0,7.853881948536544,1.0,8.0,0.007770721053281776,5.90231450955757,444.459753267812,70.39550926810395,300.0,128.6881864814425,0.0,0.0,0.0,1006.5474254050645,0.0,0.0,0.0
10.0,0.0,0.0,0.0,0.0,7.853881948536549,1.0,8.0,0.007349730710535074,5.9096642402681,443.1634888554936,78.14167995011871,300.0,136.05940671630069,0.0,0.0,0.0,1002.9238519299954,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,7.853881948536544,1.0,8.0,0.006990548431875604,5.91665478869998,441.73223255144876,85.86404791944523,300.0,143.0502927982299,0.0,0.0,0.0,1000.0483009390429,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,7.853881948536521,1.0,8.0,0.006679384870785066,5.92333417357076,440.16642033021253,93.56026086799174,300.0,149.71438528327477,0.0,0.0,0.0,997.7105098693844,0.0,0.0,0.0
13.0,0.0,0.0,0.0,0.0,7.8538819485365465,1.0,8.0,0.006406408074997982,5.92974058164576,438.46652915335585,101.2279744547393,300.0,156.0937093443464,0.0,0.0,0.0,995.7723558023101,0.0,0.0,0.0
14.0,0.0,0.0,0.0,0.0,7.853881948536554,1.0,8.0,0.006164392961719473,5.93590497460748,436.6330768241984,108.86485301985053,300.0,162.22197484973967,0.0,0.0,0.0,994.1393326884346,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,7.85388194853653,1.0,8.0,0.005947894714141144,5.94185286932162,434.66662183008077,116.4685702961344,300.0,168.1267150917212,0.0,0.0,0.0,992.7445803542494,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,7.853881948536529,1.0,8.0,0.005752721601729488,5.94760559092335,432.56776317224353,124.03681011764968,300.0,173.8307655457076,0.0,0.0,0.0,991.539457127799,0.0,0.0,0.0
17.0,0.0,0.0,0.0,0.0,7.8538819485365705,1.0,8.0,0.00557558690643517,5.95318117782979,430.33714018336593,131.56726712523158,300.0,179.35331594343924,0.0,0.0,0.0,990.487726297928,0.0,0.0,0.0
18.0,0.0,0.0,0.0,0.0,7.853881948536518,1.0,8.0,0.005413872196534081,5.95859505002632,427.9754323328191,139.05764746872637,300.0,184.71067725614353,0.0,0.0,0.0,989.5618363754705,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,7.853881948536563,1.0,8.0,0.005265462151025246,5.96386051217735,425.48335901969256,146.50566950572056,300.0,189.91685275058336,0.0,0.0,0.0,988.7404647712253,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,7.853881948536504,1.0,8.0,0.005128626699603511,5.96898913887695,422.8616793536588,153.90906449655097,300.0,194.9839710652642,0.0,0.0,0.0,988.0068508539993,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,7.853881948536587,1.0,8.0,0.005001935248375,5.97399107412533,420.11119192374076,161.26557729538519,300.0,199.9226200148892,0.0,0.0,0.0,987.3476373428088,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0,7.8538819485365385,1.0,8.0,0.0048841931524093996,5.97887526727773,417.2327345550543,168.57296703716048,300.0,204.74210761028507,0.0,0.0,0.0,986.7520478829781,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0,7.853881948536485,1.0,8.0,0.0047743939214296705,5.98364966119916,414.2271840535982,175.82900782017322,300.0,209.45066880878224,0.0,0.0,0.0,986.2112921523126,0.0,0.0,0.0
24.0,0.0,0.0,0.0,0.0,7.853881948536547,1.0,8.0,0.0046716827511442405,5.98832134395031,411.0954559391704,183.0314893841101,300.0,214.05563118666112,0.0,0.0,0.0,985.7181283876909,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,7.853881948536578,1.0,8.0,0.004575328338827511,5.99289667228914,407.8385041664925,190.1782177833148,300.0,218.56354909300933,0.0,0.0,0.0,985.2665366313933,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0,7.8538819485364995,1.0,8.0,0.004484700846931172,5.99738137313607,404.4573208346252,197.26701605508487,300.0,222.9803133210674,0.0,0.0,0.0,984.851471437671,0.0,0.0,0.0
27.0,0.0,0.0,0.0,0.0,7.853881948536558,1.0,8.0,0.004399254489970528,6.00178062762604,400.95293588476557,204.2957248827961,300.0,227.31124154780633,0.0,0.0,0.0,984.4686722744663,0.0,0.0,0.0
28.0,0.0,0.0,0.0,0.0,7.853881948536565,1.0,8.0,0.004318513640290372,6.00609914126633,397.32641678651714,211.2622032536509,300.0,231.5611535113196,0.0,0.0,0.0,984.1145165926866,0.0,0.0,0.0
29.0,0.0,0.0,0.0,0.0,7.853881948536593,1.0,8.0,0.004242061641973188,6.0103412029083,393.578868212728,218.16432911085172,300.0,235.73443396140885,0.0,0.0,0.0,983.7859046640066,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,7.853881948536493,1.0,8.0,0.004169531730332493,6.01451073463863,389.71143170299734,225.00000000000003,300.0,239.8350857304312,0.0,0.0,0.0,983.480168574116,0.0,0.0,0.0
31.0,0.0,0.0,0.0,0.0,7.853881948536557,1.0,8.0,0.00410059960402917,6.01861133424266,385.7252853159505,231.76713370952444,300.0,243.86677475591262,0.0,0.0,0.0,983.194999462964,0.0,0.0,0.0
32.0,0.0,0.0,0.0,0.0,7.853881948536531,1.0,8.0,0.004034977305693355,6.02264631154836,381.62164327039164,238.46366890494227,300.0,247.83286849939518,0.0,0.0,0.0,982.9283891847872,0.0,0.0,0.0
33.0,0.0,0.0,0.0,0.0,7.853881948536548,1.0,8.0,0.003972408147056905,6.02661871969541,377.40175557544075,245.08756575676222,300.0,251.7364689076424,0.0,0.0,0.0,982.6785827985886,0.0,0.0,0.0
34.0,0.0,0.0,0.0,0.0,7.85388194853659,1.0,8.0,0.0039126624742135685,6.03053138216963,373.0669076497687,251.63680656183618,300.0,255.58044083550527,0.0,0.0,0.0,982.4440398824986,0.0,0.0,0.0
35.0,0.0,0.0,0.0,0.0,7.853881948536481,1.0,8.0,0.003855534113423542,6.03438691628305,368.61841993004623,258.10939635797075,300.0,259.3674366719773,0.0,0.0,0.0,982.2234027932049,0.0,0.0,0.0
36.0,0.0,0.0,0.0,0.0,7.853881948536572,1.0,8.0,0.0038008373718695365,6.03818775365492,364.0576474687263,264.503363531613,300.0,263.09991777104,0.0,0.0,0.0,982.0154702453525,0.0,0.0,0.0
37.0,0.0,0.0,0.0,0.0,7.853881948536528,1.0,8.0,0.0037484044937748373,6.0419361581487,359.38597952128174,270.8167604184218,300.0,266.78017318055316,0.0,0.0,0.0,981.8191754985899,0.0,0.0,0.0
38.0,0.0,0.0,0.0,0.0,7.853881948536478,1.0,8.0,0.0036980834923672767,6.04563424164106,354.6048391230249,277.0476638965462,300.0,270.41033607380206,0.0,0.0,0.0,981.6335679660791,0.0,0.0,0.0
39.0,0.0,0.0,0.0,0.0,7.85388194853659,1.0,8.0,0.0036497362937739086,6.04928397793484,349.71568265563684,283.1941759724269,300.0,273.99239821955007,0.0,0.0,0.0,981.4577978849652,0.0,0.0,0.0
40.0,0.0,0.0,0.0,0.0,7.853881948536526,1.0,8.0,0.0036032371411541253,6.05288721507599,344.71999940354004,289.2544243589427,300.0,277.52822276905465,0.0,0.0,0.0,981.2911032472,0.0,0.0,0.0
41.0,0.0,0.0,0.0,0.0,7.8538819485365305,1.0,8.0,0.0035584712170205757,6.05644568629301,339.61931110024733,295.22656304572826,300.0,281.01955559368207,0.0,0.0,0.0,981.1327988064324,0.0,0.0,0.0
42.0,0.0,0.0,0.0,0.0,7.853881948536624,1.0,8.0,0.003515333449343405,6.05996101974235,334.4151714648273,301.1087728614863,300.0,284.46803536853105,0.0,0.0,0.0,980.9822665594027,0.0,0.0,0.0
43.0,0.0,0.0,0.0,0.0,7.85388194853649,1.0,8.0,0.0034737274731502232,6.0634347472155,329.1091657286267,306.8992620281244,300.0,287.87520256824547,0.0,0.0,0.0,980.838947801671,0.0,0.0,0.0
44.0,0.0,0.0,0.0,0.0,7.853881948536498,1.0,8.0,0.0034335647242370038,6.06686831193974,323.70291015239303,312.5962667065488,300.0,291.24250751447045,0.0,0.0,0.0,980.7023361044412,0.0,0.0,0.0
45.0,0.0,0.0,0.0,0.0,7.853881948536607,1.0,8.0,0.0033947636455756713,6.07026307558532,318.19805153394634,318.19805153394645,300.0,294.57131759474555,0.0,0.0,0.0,980.5719713693082,0.0,0.0,0.0
46.0,0.0,0.0,0.0,0.0,7.853881948536487,1.0,8.0,0.003357248990221773,6.07362032457554,312.59626670654876,323.70291015239303,300.0,297.8629237547233,0.0,0.0,0.0,980.4474346600247,0.0,0.0,0.0
47.0,0.0,0.0,0.0,0.0,7.853881948536618,1.0,8.0,0.003320951207152145,6.07694127578269,306.89926202812427,329.1091657286268,300.0,301.1185463509239,0.0,0.0,0.0,980.3283436351528,0.0,0.0,0.0
48.0,0.0,0.0,0.0,0.0,7.85388194853649,1.0,8.0,0.003285805898620542,6.08022708168131,301.10877286148616,334.41517146482744,300.0,304.3393404399732,0.0,0.0,0.0,980.2143487542347,0.0,0.0,0.0
49.0,0.0,0.0,0.0,0.0,7.8538819485365385,1.0,8.0,0.003251753339392316,6.0834788350207,295.22656304572826,339.61931110024744,300.0,307.52640056852493,0.0,0.0,0.0,980.1051297289669,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,7.8538819485365305,1.0,8.0,0.003218738049687475,6.08669757307039,289.2544243589427,344.71999940354016,300.0,310.6807651206901,0.0,0.0,0.0,980.0003925362647,0.0,0.0,0.0
51.0,0.0,0.0,0.0,0.0,7.853881948536533,1.0,8.0,0.0031867084148817226,6.08988428148527,283.1941759724268,349.7156826556369,300.0,313.8034202721677,0.0,0.0,0.0,979.8998668641755,0.0,0.0,0.0
52.0,0.0,0.0,0.0,0.0,7.853881948536626,1.0,8.0,0.003155616346034451,6.09303989783131,277.04766389654617,354.604839123025,300.0,316.8953035931425,0.0,0.0,0.0,979.8033036748743,0.0,0.0,0.0
53.0,0.0,0.0,0.0,0.0,7.853881948536478,1.0,8.0,0.003125416976161033,6.09616531480747,270.8167604184217,359.38597952128185,300.0,319.9573073376991,0.0,0.0,0.0,979.7104731662788,0.0,0.0,0.0
54.0,0.0,0.0,0.0,0.0,7.853881948536573,1.0,8.0,0.0030960683878860085,6.09926138319535,264.5033635316129,364.05764746872643,300.0,322.99028145268795,0.0,0.0,0.0,979.6211630389691,0.0,0.0,0.0
55.0,0.0,0.0,0.0,0.0,7.853881948536572,1.0,8.0,0.003067531368715126,6.10232891456407,258.10939635797064,368.61841993004634,300.0,325.99503633402674,0.0,0.0,0.0,979.5351767168809,0.0,0.0,0.0
56.0,0.0,0.0,0.0,0.0,7.853881948536528,1.0,8.0,0.0030397691906767776,6.10536868375475,251.636806561836,373.06690764976884,300.0,328.97234535671345,0.0,0.0,0.0,979.4523320449517,0.0,0.0,0.0
57.0,0.0,0.0,0.0,0.0,7.853881948536495,1.0,8.0,0.003012747411514749,6.10838143116626,245.08756575676216,377.40175557544086,300.0,331.9229472002649,0.0,0.0,0.0,979.3724599261333,0.0,0.0,0.0
58.0,0.0,0.0,0.0,0.0,7.853881948536596,1.0,8.0,0.002986574220695759,6.11136800538696,238.46366890494215,381.62164327039176,300.0,334.8317925837514,0.0,0.0,0.0,973.9739141017525,0.0,0.0,0.0
59.0,0.0,0.0,0.0,0.0,7.853881948536453,1.0,8.0,0.002976190476190521,6.11434419586315,231.7671337095244,385.72528531595054,300.0,335.9999999999761,0.0,0.0,0.0,392.51769185148197,0.0,0.0,0.0
60.0,0.0,0.0,0.0,0.0,7.853881948536562,1.0,8.0,0.0029761904761904656,6.11732038633934,225.0,389.71143170299746,300.0,335.9999999999761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.0,0.0,0.0,0.0,0.0,7.853881948536543,1.0,8.0,0.0029761904761904656,6.12029657681553,218.16432911085164,393.57886821272814,300.0,335.9999999999761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.0,0.0,0.0,0.0,0.0,7.853881948536511,1.0,8.0,0.0029761904761904656,6.12327276729172,211.26220325365082,397.3264167865171,300.0,335.9999999999761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.0,0.0,0.0,0.0,0.0,7.853881948536539,1.0,8.0,0.0029761904761904656,6.12624895776791,204.295724882796,400.95293588476545,300.0,335.9999999999761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.0,0.0,0.0,0.0,0.0,7.853881948536583,1.0,8.0,0.002976190476190521,6.1292251482441,197.2670160550848,404.4573208346252,300.0,335.9999999999761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,0.0,0.0,0.0,0.0,7.85388194853655,1.0,8.0,0.0029761904761904656,6.13220133872029,190.1782177833147,407.8385041664925,300.0,335.9999999999761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66.0,0.0,0.0,0.0,0.0,7.853881948536526,1.0,8.0,0.0029761904761904656,6.13517752919648,183.03148938411005,411.0954559391704,300.0,335.9999999999761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67.0,0.0,0.0,0.0,0.0,7.85388194853645,1.0,8.0,0.0029761904761904656,6.13815371967267,175.82900782017322,414.2271840535981,300.0,335.9999999999761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68.0,0.0,0.0,0.0,0.0,7.853881948536687,1.0,8.0,0.0029761904761904656,6.14112991014886,168.5729670371603,417.2327345550543,300.0,335.9999999999761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69.0,0.0,0.0,0.0,0.0,7.853881948536433,1.0,8.0,0.002976190476190521,6.14410610062505,161.26557729538513,420.11119192374076,300.0,335.9999999999761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,0.0,0.0,0.0,0.0,7.853881948536547,1.0,8.0,0.0029761904761904656,6.14708229110125,153.9090644965509,422.8616793536587,300.0,335.9999999999761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
