J1_Position,J2_Position,J3_Position,J4_Position,Error,MM_Step,Deg_step,Move_ID,Time,Time_Total,X,Y,Z,J1_Velocity,J2_Velocity,J3_Velocity,J4_Velocity,J1_Acceleration,J2_Acceleration,J3_Acceleration,J4_Acceleration
76.0,-38.0,-71.77777777777769,-38.0,0.0,5.458649179871807,1.0,3.0,0.02380952380952417,6.803341225993151,245.38706752161406,347.97451408661396,228.2222222222223,-42.00000000000015,21.000000000000075,39.66666666666674,21.000000000000075,0.0,0.0,0.0,0.0
75.0,-37.5,-70.83333333333324,-37.5,0.0,5.466139368966674,1.0,3.0,0.023809523809523725,6.827150749802675,250.10214409331292,345.3755225099939,229.16666666666674,-42.00000000000015,21.000000000000075,39.66666666666674,21.000000000000075,0.0,0.0,0.0,0.0
74.0,-37.0,-69.8888888888888,-37.0,0.0,5.47353553334629,1.0,3.0,0.023809523809523725,6.850960273612198,254.78634867522302,342.70609497567597,230.1111111111112,-42.00000000000015,21.000000000000075,39.66666666666674,21.000000000000075,0.0,0.0,0.0,0.0
73.0,-36.5,-68.94444444444436,-36.5,0.0,5.480837491541842,1.0,3.0,0.023809523809523725,6.874769797421722,259.4385560988516,339.9666478804424,231.05555555555566,-42.00000000000015,21.000000000000075,39.66666666666674,21.000000000000075,0.0,0.0,0.0,0.0
72.0,-36.0,-67.99999999999991,-36.0,0.0,5.488045064610895,1.0,3.0,0.023809523809523725,6.898579321231246,264.0576474687263,337.1576163321491,232.00000000000009,-42.00000000000015,21.000000000000075,39.66666666666674,21.000000000000075,0.0,0.0,0.0,0.0
71.0,-35.5,-67.05555555555547,-35.5,0.0,5.4951580761325545,1.0,3.0,0.02380952380952417,6.92238884504077,268.64251048051113,334.27945404759834,232.9444444444445,-42.00000000000015,21.000000000000075,39.66666666666674,21.000000000000075,0.0,0.0,0.0,0.0
70.0,-35.0,-66.11111111111103,-35.0,0.0,5.502176352201356,1.0,3.0,0.023809523809523725,6.946198368850293,273.19203973738166,331.3326332449432,233.88888888888897,-42.00000000000015,21.000000000000075,39.66666666666674,21.000000000000075,0.0,0.0,0.0,0.0
69.0,-34.5,-65.16666666666659,-34.5,0.0,5.509099721423255,1.0,3.0,0.023809523809523725,6.970007892659817,277.7051370645639,328.3176445306486,234.83333333333343,-42.00000000000015,21.000000000000075,39.66666666666674,21.000000000000075,0.0,0.0,0.0,0.0
68.0,-34.0,-64.22222222222214,-34.0,0.0,5.515928014910056,1.0,3.0,0.023809523809523725,6.993817416469341,282.1807118219428,325.23499678104423,235.77777777777786,-42.00000000000015,21.000000000000075,39.66666666666674,21.000000000000075,0.0,0.0,0.0,0.0
67.0,-33.5,-63.27777777777769,-33.5,0.0,5.52266106627507,1.0,3.0,0.023809523809523725,7.0176269402788645,286.6176812146468,322.08521701850265,236.7222222222223,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,1.2533973858808213e-11,0.0
66.0,-33.0,-62.33333333333324,-33.0,0.0,5.529298711628214,1.0,3.0,0.023809523809523725,7.041436464088388,291.014970601516,318.868850282277,237.66666666666674,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
65.0,-32.5,-61.38888888888879,-32.5,0.0,5.535840789572056,1.0,3.0,0.02380952380952417,7.065245987897912,295.3715138013613,315.586459494036,238.6111111111112,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
64.0,-32.0,-60.44444444444434,-32.0,0.0,5.542287141196604,1.0,3.0,0.023809523809523725,7.089055511707436,299.6862533969219,312.2386253181347,239.55555555555566,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
63.0,-31.5,-59.49999999999989,-31.5,0.0,5.548637610076215,1.0,3.0,0.023809523809523725,7.112865035516959,303.9581410364323,308.8259460166608,240.5000000000001,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
62.0,-31.0,-58.55555555555544,-31.0,0.0,5.554892042264308,1.0,3.0,0.023809523809523725,7.136674559326483,308.1861377327062,305.34903729929897,241.44444444444457,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
61.0,-30.5,-57.61111111111099,-30.5,0.0,5.561050286290201,1.0,3.0,0.023809523809523725,7.160484083136007,312.36921415964883,301.80853216805525,242.388888888889,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
60.0,-30.0,-56.66666666666654,-30.0,0.0,5.5671121931549346,1.0,3.0,0.02380952380952417,7.1842936069455305,316.50635094610965,298.20508075688775,243.33333333333346,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
59.0,-29.5,-55.72222222222209,-29.5,0.0,5.573077616327372,1.0,3.0,0.023809523809523725,7.208103130755054,320.5965389669857,294.5393501662893,244.2777777777779,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
58.0,-29.0,-54.777777777777644,-29.0,0.0,5.578946411740973,1.0,3.0,0.023809523809523725,7.231912654564578,324.63877963148985,290.8120242928695,245.22222222222234,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
57.0,-28.5,-53.833333333333194,-28.5,0.0,5.584718437789723,1.0,3.0,0.023809523809523725,7.255722178374102,328.6320851684968,287.02380365398693,246.1666666666668,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
56.0,-28.0,-52.888888888888744,-28.0,0.0,5.5903935553243915,1.0,3.0,0.023809523809523725,7.279531702183625,332.5754789088811,283.1754052074811,247.11111111111126,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
55.0,-27.5,-51.944444444444294,-27.5,0.0,5.595971627650731,1.0,3.0,0.02380952380952417,7.303341225993149,336.4679955647646,279.2675621665569,248.0555555555557,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
54.0,-27.0,-50.999999999999844,-27.0,0.0,5.601452520524326,1.0,3.0,0.023809523809523725,7.327150749802673,340.30868150558655,275.30102380987626,249.00000000000017,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
53.0,-26.5,-50.055555555555394,-26.5,0.0,5.606836102148445,1.0,3.0,0.023809523809523725,7.350960273612197,344.096595030916,271.2765552869108,249.9444444444446,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
52.0,-26.0,-49.111111111110944,-26.0,0.0,5.612122243170502,1.0,3.0,0.023809523809523725,7.37476979742172,347.8308066399234,267.19493741861385,250.88888888888906,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
51.0,-25.5,-48.166666666666494,-25.5,0.0,5.617310816679994,1.0,3.0,0.023809523809523725,7.398579321231244,351.5103992974326,263.056966493468,251.8333333333335,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
50.0,-25.0,-47.222222222222044,-25.0,0.0,5.622401698204194,1.0,3.0,0.02380952380952417,7.422388845040768,355.13446869647044,258.8634540589705,252.77777777777794,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
49.0,-24.5,-46.277777777777594,-24.5,0.0,5.627394765706242,1.0,3.0,0.023809523809523725,7.4461983688502915,358.7021235172373,254.61522670861422,253.7222222222224,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
48.0,-24.0,-45.333333333333144,-24.0,0.0,5.632289899582695,1.0,3.0,0.023809523809523725,7.470007892659815,362.21248568242186,250.3131258644289,254.66666666666686,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
47.0,-23.5,-44.388888888888694,-23.5,0.0,5.637086982659744,1.0,3.0,0.023809523809523725,7.493817416469339,365.6646906087807,245.9580075551457,255.6111111111113,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
46.0,-23.0,-43.444444444444244,-23.0,0.0,5.641785900191913,1.0,3.0,0.023809523809523725,7.517626940278863,369.0578874549095,241.5507421900487,256.55555555555577,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
45.0,-22.5,-42.499999999999794,-22.5,0.0,5.646386539858483,1.0,3.0,0.023809523809523725,7.541436464088386,372.3912393651312,237.09221432858203,257.5000000000002,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
44.0,-22.0,-41.555555555555344,-22.0,0.0,5.6508887917620605,1.0,3.0,0.02380952380952417,7.56524598789791,375.6639237094271,232.5833224457775,258.4444444444447,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
43.0,-21.5,-40.611111111110894,-21.5,0.0,5.6552925484252805,1.0,3.0,0.023809523809523725,7.589055511707434,378.87513231934025,228.02497869357407,259.38888888888914,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
42.0,-21.0,-39.666666666666444,-21.0,0.0,5.659597704789436,1.0,3.0,0.023809523809523725,7.612865035516958,382.02407171977933,223.4181086580968,260.33333333333354,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
41.0,-20.5,-38.722222222221994,-20.5,0.0,5.663804158211746,1.0,3.0,0.023809523809523725,7.636674559326481,385.1099633566538,218.76365111296838,261.277777777778,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
40.0,-20.0,-37.777777777777544,-20.0,0.0,5.667911808463311,1.0,3.0,0.023809523809523725,7.660484083136005,388.1320438202727,214.06255776872507,262.22222222222246,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
39.0,-19.5,-36.833333333333094,-19.5,0.0,5.671920557727054,1.0,3.0,0.02380952380952417,7.684293606945529,391.0895650644388,209.31579301841026,263.1666666666669,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
38.0,-19.0,-35.888888888888644,-19.0,0.0,5.675830310596117,1.0,3.0,0.023809523809523725,7.7081031307550525,393.98179462117366,204.52433367942086,264.11111111111137,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
37.0,-18.5,-34.944444444444194,-18.5,0.0,5.67964097407119,1.0,3.0,0.023809523809523725,7.731912654564576,396.80801581100843,199.68916873168274,265.05555555555577,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
36.0,-18.0,-33.999999999999744,-18.0,0.0,5.6833524575595336,1.0,3.0,0.023809523809523725,7.7557221783741,399.56752794877787,194.81129905223156,266.0000000000002,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
35.0,-17.5,-33.055555555555294,-17.5,0.0,5.6869646728726,1.0,3.0,0.023809523809523725,7.779531702183624,402.2596465448551,189.89173714627753,266.9444444444447,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
34.0,-17.0,-32.111111111110844,-17.0,0.0,5.690477534224125,1.0,3.0,0.02380952380952417,7.803341225993147,404.88370350176723,184.93150687483362,267.88888888888914,-42.00000000000015,21.000000000000075,39.66666666666704,21.000000000000075,0.0,0.0,0.0,0.0
33.0,-16.5,-31.166666666666398,-16.5,0.0,5.693890958229422,1.0,3.0,0.023809523809523725,7.827150749802671,407.4390473061331,179.93164317898612,268.8333333333336,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,-6.266986929404106e-12,0.0
32.0,-16.0,-30.22222222222195,-16.0,0.0,5.697204863902608,1.0,3.0,0.023809523809523725,7.850960273612195,409.9250432158649,174.89319180089083,269.77777777777806,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
31.0,-15.5,-29.277777777777505,-15.5,0.0,5.700419172655928,1.0,3.0,0.023809523809523725,7.874769797421719,412.3410734425782,169.81720900157512,270.7222222222225,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
30.0,-15.0,-28.33333333333306,-15.0,0.0,5.703533808297816,1.0,3.0,0.023809523809523725,7.898579321231242,414.6865373291548,164.70476127563023,271.66666666666697,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
29.0,-14.5,-27.388888888888612,-14.5,0.0,5.706548697031449,1.0,3.0,0.02380952380952417,7.922388845040766,416.9608515224061,159.5569250628778,272.6111111111114,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
28.0,-14.0,-26.444444444444166,-14.0,0.0,5.709463767453797,1.0,3.0,0.023809523809523725,7.94619836885029,419.16345014078456,154.37478645709515,273.5555555555558,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
27.0,-13.5,-25.49999999999972,-13.5,0.0,5.712278950553696,1.0,3.0,0.023809523809523725,7.9700078926598135,421.2937849370927,149.15944091188575,274.5000000000003,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
26.0,-13.0,-24.555555555555273,-13.0,0.0,5.714994179711037,1.0,3.0,0.023809523809523725,7.993817416469337,423.35132545614226,143.9119929437818,275.44444444444474,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
25.0,-12.5,-23.611111111110826,-12.5,0.0,5.717609390695301,1.0,3.0,0.023809523809523725,8.017626940278861,425.3355591873133,138.63355583266565,276.38888888888914,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
24.0,-12.0,-22.66666666666638,-12.0,0.0,5.720124521664549,1.0,3.0,0.023809523809523725,8.041436464088385,427.24599171197156,133.32525131959991,277.3333333333336,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
23.0,-11.5,-21.722222222221934,-11.5,0.0,5.722539513164152,1.0,3.0,0.02380952380952417,8.065245987897908,429.08214684569555,127.9882093021541,278.27777777777806,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
22.0,-11.0,-20.777777777777487,-11.0,0.0,5.7248543081257335,1.0,3.0,0.023809523809523725,8.089055511707432,430.8435667752735,122.62356752731867,279.2222222222225,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
21.0,-10.5,-19.83333333333304,-10.5,0.0,5.727068851866401,1.0,3.0,0.023809523809523725,8.112865035516956,432.52981219042897,117.23247128209698,280.16666666666697,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
20.0,-10.0,-18.888888888888594,-10.0,0.0,5.729183092087411,1.0,3.0,0.023809523809523725,8.13667455932648,434.1404624102337,111.81607308186638,281.1111111111114,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
19.0,-9.5,-17.944444444444148,-9.5,0.0,5.731196978873383,1.0,3.0,0.023809523809523725,8.160484083136003,435.67511550417123,106.3755323566008,282.0555555555559,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
18.0,-9.0,-16.9999999999997,-9.0,0.0,5.733110464691587,1.0,3.0,0.02380952380952417,8.184293606945527,437.1333884078151,100.91201513504724,283.0000000000003,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
17.0,-8.5,-16.055555555555255,-8.5,0.0,5.73492350439086,1.0,3.0,0.023809523809523725,8.20810313075505,438.51491703308625,95.42669372695006,283.94444444444474,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
16.0,-8.0,-15.111111111110809,-8.0,0.0,5.736636055201075,1.0,3.0,0.023809523809523725,8.231912654564574,439.8193563730564,89.92074640341625,284.8888888888892,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
15.0,-7.5,-14.166666666666362,-7.5,0.0,5.738248076731932,1.0,3.0,0.023809523809523725,8.255722178374098,441.04638060126626,84.3953570755171,285.8333333333336,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
14.0,-7.0,-13.222222222221916,-7.0,0.0,5.739759530972962,1.0,3.0,0.023809523809523725,8.279531702183622,442.1956831655298,78.85171497122047,286.77777777777806,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
13.0,-6.5,-12.27777777777747,-6.5,0.0,5.741170382292295,1.0,3.0,0.02380952380952417,8.303341225993146,443.2669768761939,73.29101431074973,287.7222222222225,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
12.0,-6.0,-11.333333333333023,-6.0,0.0,5.74248059743621,1.0,3.0,0.02380952380952417,8.32715074980267,444.2599939888295,67.71445398046528,288.66666666666697,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
11.0,-5.5,-10.388888888888577,-5.5,0.0,5.743690145528642,1.0,3.0,0.023809523809522837,8.350960273612191,445.1744862813275,62.12323720536502,289.6111111111114,-42.00000000000328,21.00000000000164,39.66666666666985,21.00000000000164,-1.3160672551749604e-10,6.580336275874802e-11,1.241460267920144e-10,6.580336275874802e-11
10.0,-5.0,-9.44444444444413,-5.0,0.0,5.744798998070717,1.0,3.0,0.023809523809524613,8.374769797421717,446.010225125378,56.51857122030066,290.5555555555559,-41.999999999997016,20.999999999998508,39.66666666666393,20.999999999998508,2.632134510349528e-10,-1.316067255174764e-10,-2.4859048153301097e-10,-1.316067255174764e-10
9.0,-4.5,-8.499999999999684,-4.5,0.0,5.745807128939965,1.0,3.0,0.023809523809523725,8.39857932123124,446.7670015523096,50.901666940007466,291.50000000000034,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,-1.3160672551748622e-10,6.580336275874311e-11,1.2444445474102439e-10,6.580336275874311e-11
8.0,-4.0,-7.555555555555237,-4.0,0.0,5.746714514390245,1.0,3.0,0.023809523809523725,8.422388845040764,447.4446263132701,45.27373862804446,292.4444444444448,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
7.0,-3.5,-6.611111111110791,-3.5,0.0,5.7475211330510785,1.0,3.0,0.023809523809523725,8.446198368850288,448.0429299337311,39.63600356474377,293.3888888888892,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
6.0,-3.0,-5.6666666666663446,-3.0,0.0,5.748226965927454,1.0,3.0,0.023809523809523725,8.470007892659812,448.56176276229814,33.98968171426671,294.33333333333366,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
5.0,-2.5,-4.722222222221898,-2.5,0.0,5.748831996399354,1.0,3.0,0.023809523809523725,8.493817416469335,449.00099501381357,28.335995390865694,295.2777777777781,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
4.0,-2.0,-3.7777777777774517,-2.0,0.0,5.74933621022162,1.0,3.0,0.023809523809523725,8.51762694027886,449.36051680673876,22.676168924450362,296.2222222222225,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
3.0,-1.5,-2.8333333333330053,-1.5,0.0,5.749739595523664,1.0,3.0,0.023809523809523725,8.541436464088383,449.64023819480406,17.011428325557112,297.16666666666697,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
2.0,-1.0,-1.8888888888885589,-1.0,0.0,5.750042142809201,1.0,3.0,0.023809523809523725,8.565245987897907,449.84008919291693,11.34300094982113,298.1111111111114,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
1.0,-0.5,-0.9444444444441124,-0.5,0.0,5.750243844956191,1.0,3.0,0.023809523809523725,8.58905551170743,449.9600197973211,5.672115162050245,299.0555555555559,-42.00000000000015,21.000000000000075,39.66666666666689,21.000000000000075,0.0,0.0,0.0,0.0
0.0,0.0,3.341771304121721e-13,0.0,0.0,5.7503446972166685,1.0,3.0,0.037621678505656675,8.626677190213087,450.0,5.878304635907296e-14,300.00000000000034,-26.58041958041939,13.290209790209696,25.10372960372948,13.290209790209696,409.8589173064758,-204.9294586532379,-387.0889774561168,-204.9294586532379
